0x,0y,1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y,14x,14y,15x,15y,16x,16y,17x,17y,18x,18y,19x,19y,20x,20y,21x,21y,22x,22y,23x,23y
49.95322937381828,1.6359541410888068,-49.95322937381828,1.6359541410888068,-49.95322937381828,-1.6359541410888068,49.95322937381828,-1.6359541410888068,49.87294616193017,3.270156461507153,-49.87294616193017,3.270156461507153,-49.87294616193017,-3.270156461507153,49.87294616193017,-3.270156461507153,49.739236333609846,4.90085701647803,-49.739236333609846,4.90085701647803,-49.739236333609846,-4.90085701647803,49.739236333609846,-4.90085701647803,49.552243068690515,6.526309611002579,-49.552243068690515,6.526309611002579,-49.552243068690515,-6.526309611002579,49.552243068690515,-6.526309611002579,49.31216660424395,8.144773669729437,-49.31216660424395,8.144773669729437,-49.31216660424395,-8.144773669729437,49.31216660424395,-8.144773669729437,49.01926402016152,9.754516100806413,-49.01926402016152,9.754516100806413,-49.01926402016152,-9.754516100806413,49.01926402016152,-9.754516100806413
49.904945181098846,1.635887491184672,-49.90494516579811,1.635894335807416,-49.90494510786869,-1.6359714527246958,49.90494510348524,-1.6359469489187213,49.82466190022,3.2701332341404075,-49.82466192636378,3.2702013883891317,-49.82466189139665,-3.2701628165461907,49.82466198631624,-3.2700829098938864,49.69095213026054,4.900795041520857,-49.69095261262243,4.901033445234074,-49.69095210714851,-4.900806682751182,49.69095208327984,-4.900891415160733,49.503958806834525,6.526332660116702,-49.5039588016731,6.526294142077323,-49.50395892596359,-6.526394876486655,49.50395882280735,-6.526347490025353,49.263882334223645,8.144782001518218,-49.26388244339219,8.144852694485037,-49.26388240456755,-8.144837298855077,49.2638824568832,-8.14485738397871,48.970979755308264,9.754535119506006,-48.970979773770196,9.754478603140614,-48.970979764447556,-9.754545743800243,48.97097977359695,-9.754478734046208
49.81666135968545,1.6361026005978805,-49.816660984718645,1.6359044757717918,-49.8166609037129,-1.635881230680769,49.81666106874552,-1.6361261788541375,49.73637778054391,3.2699959148960973,-49.73637789469332,3.270362088088455,-49.736378107169,-3.270420445744511,49.7363778936084,-3.2700060318498476,49.60266800216057,4.900875277297506,-49.39239981764292,4.871601683310624,-49.602668465420805,-4.900528623925025,49.60266786250975,-4.90094482811511,49.4156758391039,6.526752421891879,-49.43377219871096,6.528206096935761,-49.415675143146565,-6.526599510062424,49.41567459040089,-6.526367623721312,49.175598183130916,8.14465482934438,-49.043523991582596,8.121054829350392,-49.175598241269086,-8.144806964210847,49.09885392841286,-8.131044959064015,48.88269552961318,9.754605727673496,-48.95539294077435,9.767600692626663,-48.88269551874069,-9.754523648231595,49.00780509396424,-9.777330415743007
49.870341765430354,1.6506518074716439,-49.71299961309067,1.634595645409536,-49.75357781136606,-1.6410336553870402,49.58391690715613,-1.632463166041654,49.4916200198795,3.265187155363671,-49.591526229556656,3.270811722885313,-49.72315473990795,-3.2836685785931294,49.704111818598555,-3.2758611150979213,49.58445398479927,4.917280909544742,-49.09362495139579,4.844517014233602,-49.30296687140433,-4.887151234643659,49.457815488351535,-4.901248028218932,49.467646156779324,6.558004751476974,-49.31455311941138,6.531015121765293,-49.40751711075753,-6.547955480173739,49.27082193126506,-6.526525377353201,48.87644793461302,8.12209094644097,-48.74504581071331,8.090875771297478,-48.87666725021357,-8.119503553639001,48.84632544640914,-8.111064370861625,48.612948448217566,9.733899169400765,-48.91854706756914,9.781814747363812,-48.59492199796115,-9.730929675008383,49.03209604713301,-9.80472138127449
49.92356339026341,1.670692954991476,-49.546416417775774,1.6324218005993414,-49.64463822247894,-1.6480113618037282,49.283941310861,-1.6286367280920748,49.19168387067814,3.258997938752298,-49.36667788233871,3.271890677633103,-49.689923252293156,-3.296881107488574,49.63921393551391,-3.2840073178716587,49.545342085779176,4.934547118469007,-48.79580843144303,4.808387795542528,-49.00303389655465,-4.8808100519604425,49.190947263108825,-4.896534390009545,49.510486847628904,6.5961149555266925,-49.12600618346267,6.535292968118542,-49.38340731067221,-6.558731483190648,49.27897209711533,-6.55285643042239,48.57718561402668,8.101065640800382,-48.446383714071516,8.062574675390593,-48.57788351677259,-8.092516878573983,48.54722506918543,-8.087848765234481,48.31375487863645,9.711917178560299,-48.84992474358255,9.80054700397294,-48.29581397901626,-9.707812733107257,49.03481950817995,-9.83047439660371
49.97398236667192,1.6972613764667341,-49.290860050372224,1.6288003988898039,-49.47089399614839,-1.657927654673369,48.98415495891615,-1.617316693304194,48.89178412732068,3.2667531907875595,-49.06668059445255,3.273166319018803,-49.62636895286661,-3.3145303847980196,49.528167929924365,-3.2955844866942297,49.47478598109994,4.95698050824471,-48.568348079121044,4.760922313849625,-48.70322734194791,-4.891581765604739,48.891010797213525,-4.890360539813811,49.53569148613836,6.636439316981406,-48.83944154270432,6.541862781070876,-49.33226354506423,-6.572604077229274,49.26238520569358,-6.563860196540424,48.27779484662335,8.08195626107094,-48.14762981071669,8.035259748514394,-48.27918337914534,-8.064620144330293,48.247726588942584,-8.070509205487301,48.015259889294335,9.681904825476103,-48.73625258340775,9.825906333826067,-47.99697863927468,-9.68140364903501,49.015229368255305,-9.834288593268122
50.01698953804305,1.7306293900622494,-48.990888996642575,1.6246330346961864,-49.20558757742198,-1.6720254713443339,48.684854490973294,-1.5968415891729406,48.59271786159334,3.2904041675941516,-48.76684527300769,3.2632275055051925,-49.5197701823053,-3.3385828582996107,49.351958816961734,-3.31173930767381,49.359684169464096,4.987168081491134,-48.671779265791216,4.841488253866049,-48.40747090492455,-4.929445410656773,48.59140777347179,-4.874932378393457,49.534779788450976,6.666519996164618,-48.53950952983644,6.548249302582432,-49.24244086930764,-6.5914670014253955,49.22286588237643,-6.576862051931988,47.97832663301534,8.064101596738334,-47.848083599018175,8.018765293171214,-47.9805590677316,-8.035923095132302,47.989164639424736,-8.074491987637012,47.717305762578476,9.64692857105984,-48.55928750578133,9.86060027066825,-47.698339791159825,-9.652858274687613,48.96803588732868,-9.839569623388014
50.04511217356654,1.7678051623599162,-48.6912168232013,1.6106120338409495,-48.9059751038608,-1.6872690170785074,48.38585875554459,-1.572315068925464,48.326978194659475,3.3464431288135823,-48.466857429970254,3.260526759359115,-49.35265920888963,-3.371507760595105,49.08382387306198,-3.3347168306135884,49.18210913136272,5.027979075817659,-48.76698466888999,4.9316320908981135,-48.12103747763141,-5.0042876046828155,48.29176397506677,-4.860317520289061,49.514741854920985,6.667780477953363,-48.23975470041454,6.536123205178618,-49.09814554183464,-6.617662526834382,49.149766608227495,-6.594288005729583,47.678769947501344,8.04779846317855,-47.78849711982581,8.103721554314353,-47.6820763240468,-8.005789198563894,47.68918604398484,-8.078075600047091,47.41973226945207,9.60884949296504,-48.29363292958841,9.908402174378596,-47.40000041625744,-9.621336577670217,48.88171407377764,-9.847026578317008
50.0490187983396,1.7995630601086647,-48.39163212970495,1.5948319380649654,-48.60630094701943,-1.7012475621177316,48.08713745838346,-1.5446458328974606,48.03273431951212,3.4049285281733237,-48.16694146715439,3.253426389774894,-49.10076648978157,-3.417071509613601,48.784881115364676,-3.3598808450057627,48.91735899987208,5.084195297638385,-48.84498816315827,5.023948391770004,-47.83793589383191,-5.103552368069507,47.99209747778295,-4.846175723881093,49.46645723285589,6.669488748306607,-47.93994280211718,6.525501263767711,-48.87723200112672,-6.653365555054117,49.02919219275186,-6.618186443490903,47.379038337599646,8.035111382122013,-47.72001933992605,8.172657518535875,-47.38347298366819,-7.976874753821852,47.389202825937865,-8.081248751505727,47.12230839890338,9.5696188770148,-47.99786286762982,9.958602477654663,-47.10199295300795,-9.586817715469927,48.74010057206408,-9.85764088703508
50.029702755545024,1.8050126511269355,-48.09211043334456,1.5778981431745351,-48.30667551637105,-1.716234266517743,47.7889475692592,-1.5117400579626408,47.73786218852192,3.4601591932544062,-47.867078313833815,3.244366076278942,-48.80509803049784,-3.467866806490227,48.48493375940173,-3.3542609116578657,48.623319575222865,5.143700060069297,-48.89625522370505,5.10812614790216,-47.56602423437069,-5.230296399286137,47.69313895366724,-4.871151729537619,49.37821594195584,6.67189557258702,-47.64007116955613,6.5167260723072,-48.580562532645665,-6.697943873451837,48.84196200995665,-6.651491108546533,47.07912429109918,8.027930524811467,-47.63179797093451,8.24138500582893,-47.08483976623018,-7.948270533108451,47.08921763772605,-8.084229834114657,46.82506851276123,9.529017767593992,-47.70183623420859,10.00726696476072,-46.80422522654098,-9.550288534330893,48.5204470790083,-9.873343851816463
49.98342370845589,1.812437339007213,-47.79265111290653,1.5598949378267195,-48.007038157581256,-1.7309805615600407,47.4906805940972,-1.4795405000820003,47.442478190350386,3.5125833634833947,-47.56721626580234,3.2352692553855062,-48.51190847984562,-3.531426914957359,48.18496730475008,-3.3497747012614614,48.3285371118576,5.199407324338022,-48.91410582894974,5.169922289109746,-47.37617772071264,-5.342602387810203,47.39332533547379,-4.881725014067711,49.23345292539407,6.674555967450596,-47.34016734433733,6.509130309071606,-48.28458092045852,-6.74688143823696,48.56138885780813,-6.698496580452598,46.7791247489971,8.028454679887849,-47.51333306585734,8.31798544405495,-46.78629838542276,-7.9187232160458745,46.789781513391475,-8.102614812860612,46.52805540308357,9.486789664633907,-47.405271476725616,10.052536652401182,-46.50668849142714,-9.511923299315335,48.22114530724989,-9.893799888145073
49.89884328735373,1.823025848596928,-47.49329033589101,1.5403213539785179,-47.70741228152726,-1.7459583584232479,47.19219733932366,-1.4494116663874186,47.14684704381505,3.5635953738162787,-47.26736810204686,3.225725739656581,-48.22229069073483,-3.6096671618292726,47.88498839114438,-3.3462178217381284,48.03339554110144,5.253179558916731,-48.901044454684936,5.194140056301154,-47.22129183767922,-5.41627631251321,47.09345793920125,-4.890643794966949,49.008756079972,6.677968950730329,-47.04028059146936,6.50088801240723,-47.98916395911975,-6.799119536913767,48.26513831596901,-6.745778886445739,46.479224935574585,8.036207221996257,-47.35279315352405,8.409143924941716,-46.48730668644087,-7.894147538233846,46.49026629798074,-8.119662854902495,46.231141365600216,9.443870504048752,-47.10842054154642,10.095890109970783,-46.20938611320674,-9.471782348847094,47.92174604925948,-9.912775775865834
49.76017675790273,1.8380197445773556,-47.194124529285475,1.517964695953275,-47.40781562245618,-1.7615096243988502,46.89363393129052,-1.4200877617422683,46.8537150304692,3.6274203121382884,-46.967502370305375,3.216751168516811,-47.93805561914316,-3.7056381161710683,47.58500462439677,-3.343096974431305,47.73794810366599,5.305245014958384,-48.87227853680245,5.210339635704525,-47.003396165061616,-5.510066050890537,46.79356714754176,-4.8987378099065335,48.70878979423962,6.682466441577512,-46.740362218704554,6.493890178591603,-47.69140958410953,-6.835757388410164,47.96614021912352,-6.770276602314206,46.179624768716884,8.051690762251594,-47.1352907289454,8.52106642184347,-46.18803137562271,-7.873307952472806,46.19067685871984,-8.135352593056474,45.93446847051331,9.399314995738859,-46.81116684927807,10.136390016548836,-45.91233231413183,-9.429841432605743,47.62274452957595,-9.937231679589363
49.54516953007182,1.8586910043148643,-46.89489371948744,1.4964955909972384,-47.10825123236491,-1.7776705708205371,46.594971929676575,-1.391785663022357,46.555705343474436,3.661919970937743,-46.66763657082578,3.2077788609840847,-47.661772489249806,-3.8225467648517033,47.28501552914126,-3.340539098792237,47.44050690792484,5.344344056840169,-48.81688060096861,5.230325203109172,-46.802858199531556,-5.579389829686359,46.49366689239338,-4.906473245378354,48.4107822585469,6.716984678356826,-46.440432079761905,6.487416249812159,-47.394039431552045,-6.875393134497976,47.66702972852807,-6.793361541468405,45.8806750335552,8.07677174801286,-46.86445976366709,8.65010358023755,-45.88827408654878,-7.861242810656233,45.89107047596206,-8.150715386122739,45.63799903912529,9.3534251684079,-46.51370592756112,10.175338701395752,-45.61530924227999,-9.387683458417017,47.32357654552906,-9.959559181046547
49.24635880744339,1.8853771813036597,-46.59563997268736,1.4753486047790165,-46.80869110104862,-1.793910266808119,46.296101342610996,-1.3657785065635075,46.25924963743006,3.7078983827603427,-46.36776247469381,3.1990882643971474,-47.38345249964125,-3.934519901738617,46.98503086066791,-3.3375061660639287,47.14055984820687,5.338708334478064,-48.72304635478463,5.256456643945226,-46.51726396073892,-5.671237152828925,46.19377715124357,-4.914606089475178,48.116717682231915,6.776365019857066,-46.14049642799438,6.481202973801277,-47.09645152364011,-6.91335939668694,47.367114448965935,-6.800490712890559,45.58270713795601,8.111630508636116,-46.57483841813918,8.728330661319497,-45.588275267049575,-7.860401205594474,45.59141009823951,-8.16498626637516,45.34186909864561,9.305393321144853,-46.21952131118493,10.234121449609754,-45.31841492167566,-9.344628117367476,47.02497723497257,-9.988515212114134
48.94747350293638,1.9112146492475912,-46.29627736832229,1.4558029887036517,-46.5091506813821,-1.8105095736010592,45.99705024267135,-1.3419365346465384,45.97677159076598,3.7343114702150384,-46.06788219077302,3.1906138726441333,-47.10306899173533,-4.041220831886249,46.68504271388777,-3.3348393718436853,46.841388082527715,5.360985107593083,-48.575219529802474,5.292021501811962,-46.22578769243398,-5.742241272533523,45.8938901275075,-4.922838525002799,47.822157495945376,6.833235896893016,-45.840548581094296,6.475609304164607,-46.80094192825327,-6.965070894773025,47.06719082594487,-6.807259786233305,45.2865281833679,8.159359188264762,-46.27762060395596,8.76909303284211,-45.28850329062598,-7.8720957406897725,45.29168128291424,-8.177739197948446,45.045982775445744,9.255882880394797,-45.9302930012474,10.313789415133428,-45.02161860247821,-9.300902325083657,46.72629287941629,-10.016580417367804
48.64843585539545,1.9352247586431053,-45.99683001482096,1.4376018216793909,-46.209640962898575,-1.8276539176806181,45.69775064653675,-1.3214486906003136,45.67786808121103,3.7599374721610337,-45.767985750547204,3.182731922385267,-46.821260627979605,-4.1440996252176285,46.38506121778079,-3.3315074064448797,46.54236822560813,5.385215773448333,-48.351928968753306,5.340711031212531,-45.92894712207356,-5.785665641131128,45.59398541482006,-4.930399167030176,47.52713204524584,6.88764162673405,-45.540590071439944,6.470620067154736,-46.507803696702595,-7.028867267736874,46.76727194998715,-6.814236020479541,44.99298311452491,8.22125662405953,-45.980033075461236,8.807062268868176,-44.98973636094249,-7.89926781693539,44.99195876825847,-8.19063936106451,44.75055007260019,9.203733881465068,-45.63965278200232,10.388141704655492,-44.724970739794614,-9.256180456101543,46.427472098206295,-10.043153725725013
48.349300112691125,1.9579801412312525,-45.69736605048228,1.4196760284594285,-45.91010415326965,-1.8443182411690107,45.398347209587946,-1.3025388533919935,45.38968884181199,3.7594115036738684,-45.46807967072063,3.175225706090987,-46.53752973153648,-4.2415510408234525,46.08507509998009,-3.328621383772471,46.24577579902241,5.430303826100828,-48.057990438718896,5.4007122025445,-45.631769270765226,-5.826718347397131,45.29410199921676,-4.938762004233892,47.23170627562929,6.939829888311438,-45.24063212824538,6.465596889426787,-46.21393849283384,-7.089226541715066,46.467338075564925,-6.820534510304351,44.70349871917731,8.299988986212792,-45.68214323307439,8.842581866314365,-44.69304133246373,-7.943675699974183,44.69219034540754,-8.202424634140046,44.45565209540281,9.148641386105973,-45.347937630925955,10.458157921580527,-44.42847392297676,-9.21046790184257,46.128523052698576,-10.068242930376107
48.050092545866434,1.979770780387701,-45.397848075857816,1.4026765320886738,-45.61057305525365,-1.8610849141046364,45.098895073428615,-1.284416542567715,45.08968920739304,3.7589431571130283,-45.16817558186153,3.1676403593226437,-46.25241346081916,-4.334871521813692,45.7850834133827,-3.326388006855134,45.94888214084977,5.473363734796366,-47.763642097488365,5.458669549057576,-45.3343590551741,-5.8660523487450575,44.9941990872015,-4.9463937382943595,46.93575624821828,6.988958100933333,-44.94067176164275,6.460720572413661,-45.91954703163691,-7.1469644631734734,46.16739334496638,-6.826292859561346,44.41956886436297,8.396859196004606,-45.38405980762028,8.876438497415887,-44.400375239371854,-8.0096041305208,44.39242761805105,-8.214353895969717,44.162061109623636,9.086962110257323,-45.0553160250069,10.524283527433,-44.13225791024196,-9.162969756620893,45.82954361899415,-10.092967376209726
47.75077451523913,1.9999875195261392,-45.098248503928474,1.3871814845006494,-45.3110603030192,-1.8781761764612723,44.799507371007394,-1.2652592035316201,44.789692736311494,3.7603982648807746,-44.86824709815645,3.1610901942581546,-45.96567320035601,-4.423075960644868,45.4851611677393,-3.319558177558769,45.65169334839607,5.514337160817582,-47.46857628666209,5.512855961389776,-45.036706529791616,-5.903508645057281,44.69427877485057,-4.95330794391176,46.639565501415426,7.03661354667007,-44.640705218385854,6.456240290445775,-45.624454790082474,-7.201006751933095,45.8674544172178,-6.8323459266379,44.14452017370469,8.516643242384596,-45.085895502214186,8.909575289380411,-44.11481068269106,-8.10154369745311,44.09269471575739,-8.227010407440726,43.87008595578029,9.0180381700177,-44.76214125092389,10.587911758913801,-43.83662190071214,-9.111985936939725,45.53038067355046,-10.115362287985736
47.45136292214355,2.018767772984727,-44.79864544087469,1.371754086509141,-45.011523761437054,-1.8948453173212847,44.50023558277594,-1.2443690917858736,44.48969847940235,3.76225455729576,-44.56829145558167,3.1559314650008194,-45.686985116881495,-4.534129786014833,45.185369470260376,-3.30838060525049,45.35429618465013,5.553769723451411,-47.17294611392897,5.563873614900964,-44.738914970648054,-5.939843026885587,44.39436360005393,-4.960441521324275,46.34310740654774,7.082576553397453,-44.340722842663716,6.452988482317944,-45.32633834572748,-7.234571400078678,45.56752578574352,-6.838889321931116,43.88315238772036,8.663907903622945,-44.787658442209754,8.942050757659002,-43.841910926723,-8.226145957434918,43.79293812694016,-8.239092934521533,43.58170793521849,8.935345260667145,-44.468164028017995,10.647723065642039,-43.54168206483513,-9.0571179753151,45.23115977083488,-10.136969031795731
47.15188228648695,2.0364128535092787,-44.49898246295514,1.3575379103569487,-44.711935534650934,-1.910558190105986,44.201197093553624,-1.2203694675464436,44.189709595182194,3.7648370646717817,-44.268336242107566,3.150747845637457,-45.40618321298004,-4.639724723229257,44.88576045088863,-3.2930693182012956,45.05671438853898,5.5917838606014305,-46.87676553566003,5.611592217733341,-44.43892522811414,-5.942323828053234,44.09446138925426,-4.968100761330483,46.04619933862677,7.125536991051618,-44.04074102741955,6.4496853742641,-45.03011414206016,-7.2820184354092685,45.267582372278454,-6.8447158748508645,43.64165072578179,8.841888091511679,-44.489244228285116,8.97285590216025,-43.59037709636542,-8.389641315734913,43.49316046802802,-8.250640887463955,43.3041269996458,8.821552360156653,-44.17382599661142,10.705732748176112,-43.24833468395181,-8.994290321141982,44.93187764792304,-10.157710557905938
46.85235361996299,2.0532229079522897,-44.199364126902665,1.3424100320805765,-44.41391030392446,-1.94492331560309,43.90242747402739,-1.193226983353793,43.88973646505865,3.7688521865729663,-43.968375318108485,3.145905937582122,-45.12359895673762,-4.7404527636346865,44.58641464938508,-3.2732680272788537,44.7589297134376,5.62817461869695,-46.58006757288972,5.655980491950149,-44.13908858505584,-5.952222690590351,43.79458952548231,-4.976868048136338,45.749041774509834,7.166736288231177,-43.74075271827345,6.447036907601373,-44.733436241264556,-7.326540600445534,44.967621539373674,-6.8495634230013,43.394657497346934,9.012165351024883,-44.19071082052154,9.002483666994328,-43.37523987748731,-8.59872497615196,43.19333190769454,-8.260781617632645,43.020360293294495,8.724205267922065,-43.879221554534475,10.762373923203912,-42.959486425476136,-8.913255244936858,44.632492559284145,-10.176908701063102
46.55276545839622,2.0689370241872638,-43.89981309386801,1.3260033685601742,-44.11973371442506,-2.0037462209249193,43.6043059185285,-1.159707762794193,43.58976457873428,3.7729591824340267,-43.66841344052728,3.1411234698134134,-44.83949491745503,-4.836810922932782,44.28743128020482,-3.248591217241416,44.46096928116431,5.663097115737018,-46.28300062159481,5.697828149570937,-43.839512812472584,-5.968171247927789,43.49471819995186,-4.985653725378988,45.45159512650147,7.205793830250513,-43.44076094005501,6.444815871505793,-44.43633993940907,-7.36817937352781,44.667639688342874,-6.852863279382327,43.14284988599646,9.17523872980257,-43.8919795693743,9.030045226964766,-43.209636007312966,-8.84887564711504,42.893489639777556,-8.270508609480048,42.7303355580174,8.647487258775245,-43.584240954798084,10.817022306337897,-42.67951450343831,-8.805478981917364,44.33300450868965,-10.194427478163927
46.25309372295466,2.0829673833217512,-43.60026522024559,1.3095391221977337,-43.89746447006577,-2.095193116890008,43.30690848760625,-1.1202772152346927,43.289886414534664,3.7815082546800745,-43.368453467189845,3.1362230213230924,-44.56598368823957,-4.960065162182587,43.98831525190122,-3.225578142438588,44.16283647806644,5.6965161479941715,-45.98573223362915,5.738220048712945,-43.54018944733504,-5.98830885162667,43.19482662789508,-4.993718774003428,45.15382516645191,7.242304799726555,-43.14076510851081,6.443234398741148,-44.13712456227766,-7.389862502640266,44.367664359411116,-6.856710620319259,42.88530809282304,9.32909653678362,-43.59317037323626,9.056748490872769,-43.06092902791856,-9.044385558267791,42.59362827855319,-8.279628041735867,42.43700776771311,8.584568204147883,-43.28870911216032,10.868606509221415,-42.3961617137009,-8.706933578432356,44.03353892537848,-10.212326204713689
45.95338307382502,2.0961403404040735,-43.30070673162013,1.2932691531618044,-43.61733617274892,-2.2025622793267354,43.0361929596604,-1.0760643002792194,42.99018549255969,3.794900691626006,-43.06848713844216,3.1317284003564767,-44.29005627845498,-5.077810924439949,43.68915546029611,-3.2031411398138143,43.86461908868906,5.729171755061618,-45.68830452091477,5.777421524571512,-43.24337965927584,-6.031943123847654,42.894928047245166,-5.001518858885512,44.856405006666805,7.281563538287569,-42.84076940437677,6.441628938956543,-43.83787112730868,-7.4110139011582135,44.06768068276747,-6.85984011666164,42.623216602857894,9.475069311258348,-43.2942087337848,9.081687178418312,-42.913049641488364,-9.21114636928805,42.2937439095838,-8.287956621917006,42.14178484822505,8.53124440262414,-42.99269587562655,10.917352419786361,-42.11309607310787,-8.607566364947939,43.734016638141526,-10.229249545056081
45.659340989037176,2.1556319563984063,-43.00115238022026,1.2769231886015828,-43.34372030225582,-2.325584047377364,42.73674669912573,-1.0578451605682977,42.69122979588903,3.8199105182579185,-42.76851956303308,3.127317765118726,-44.02915261520495,-5.225896300161908,43.389870012214324,-3.1824476488931266,43.566126949712746,5.759212443624691,-45.39065369421191,5.814891317246486,-42.98098874153203,-6.077149330274043,42.59502138782156,-5.009001881895893,44.55876083898761,7.31908619073325,-42.54077005449188,6.441004384202659,-43.53846865600275,-7.429939021393013,43.76768605004949,-6.861634647353714,42.35779156642177,9.614889016711045,-42.99513164811595,9.105200936685051,-42.753709745874936,-9.366865964625292,41.993838130327994,-8.295474837726916,41.84619646218528,8.479985198197964,-42.69634295629482,10.963988749011122,-41.82717318601306,-8.516747299574142,43.43446942571849,-10.245725816769937
45.36482015066492,2.212706256783995,-42.701648427941336,1.2596784047727305,-43.08293627580252,-2.4738800066844284,42.43674804359429,-1.0569470072792264,42.393663946472984,3.8580492814957057,-42.46855285633398,3.122848439432155,-43.7644371714161,-5.367054841595546,43.09497075561133,-3.1273620023506608,43.267464393071876,5.787508684730878,-45.09293433711754,5.851812644569754,-42.681095215477725,-6.085141390753942,42.29511166870905,-5.016361255636508,44.261072562009616,7.356257278286268,-42.24077023196894,6.4406780619616475,-43.240518013707415,-7.46494494597439,43.46768861139311,-6.862874324573767,42.08898300662543,9.748087958824792,-42.695901033029465,9.126672755307712,-42.57250902631111,-9.524055842631368,41.69393335405787,-8.303032957226193,41.549890726327384,8.433050020583412,-42.39952043958931,11.007536350283807,-41.53717150201518,-8.43994220027475,43.13486158528326,-10.26106015567776
45.069738098561565,2.2668041544000004,-42.40231121806965,1.2397476550067617,-42.849638517580445,-2.6311648304120197,42.13707122953445,-1.07086846966448,42.11622915419256,3.8834065875466197,-42.1685937955071,3.1178924503426524,-43.49073390197967,-5.489882038501642,42.8113877513633,-3.0294810557795153,42.970730355708326,5.831655157635589,-44.795071312534674,5.887556435447982,-42.38226828355533,-6.111645442479006,41.995186569388686,-5.023064597912542,43.96316989517609,7.391669156144861,-41.94077225105027,6.439577405466131,-42.94237096718854,-7.498236666447631,43.167689616308934,-6.863650822149302,41.817244809927985,9.875203467145448,-42.39653814321585,9.146213998933518,-42.35934100742864,-9.692138167145666,41.39401595244649,-8.310072290339209,41.253147433811435,8.388965801788077,-42.10245985105451,11.049429150850973,-41.247451141943124,-8.362082628225325,42.835204884645414,-10.275408039244295
44.77660306197312,2.3306152061409775,-42.10307377855566,1.2183711540509325,-42.59600766475387,-2.791387770387742,41.83766351980203,-1.0897105330543038,41.81662347457194,3.8987830871179314,-41.868622598246155,3.1137354305165736,-43.21419456491613,-5.606183350000943,42.624303311801484,-2.881925205682541,42.67076594744435,5.836276172117888,-44.4970581104338,5.922025717041609,-42.08719048105322,-6.1657665148124865,41.69549303774244,-5.036621407618308,43.66864860014135,7.448741099961978,-41.640773545575705,6.438696091910149,-42.64392885000504,-7.528770298577329,42.93801783303089,-6.82677644302097,41.542966603971934,9.996741386074188,-42.09713115057238,9.165067453688437,-42.116682220189965,-9.868537466962458,41.09443196539875,-8.325865792312545,40.95572324173221,8.349737623573686,-41.80528661021729,11.09051521820112,-40.95830774536302,-8.2821070306088,42.535515125563784,-10.289047991648669
44.482797867965374,2.391265910787114,-41.80403226211071,1.1944092792848704,-42.38031551785729,-2.958596845986266,41.538000444346075,-1.103924653086135,41.53437679351924,3.8957243396719807,-41.568650072498414,3.1096754063144267,-42.93239818615957,-5.709094967030743,42.39662715354438,-2.7180831869146984,42.371825043155255,5.861462194884867,-44.19882897590531,5.954573886243397,-41.78860779499937,-6.194893471208074,41.39619460608871,-5.057126256060122,43.37354449168056,7.50271855052756,-41.34077689466739,6.43727854339432,-42.34698407889183,-7.5714763041096,42.64147529380167,-6.7813614407917076,41.266010766498425,10.112047344677146,-41.797651725888,9.182733075407244,-41.86887276141149,-10.037624640159954,40.79482067214699,-8.341132519401484,40.65828824735243,8.31059143450883,-41.50790145592697,11.130038249559107,-40.66614854277696,-8.213967465418845,42.23574209673193,-10.300715518592188
44.18835278032387,2.448729728653525,-41.50507809249038,1.169381205714982,-42.13587394901358,-3.1325172859041364,41.23833593850414,-1.1181085854926183,41.234387297703364,3.893213881519888,-41.268669139426976,3.1062931299226593,-42.64845314609686,-5.8059206569265065,42.147346483547004,-2.551172589391178,42.072748855367294,5.88498737072313,-43.900532606987575,5.986499992966489,-41.49459786860713,-6.254543812219909,41.09639314039725,-5.068038687926883,43.07800042842346,7.554232691047234,-41.04077725600857,6.4368129206122315,-42.0498210040374,-7.612635834513359,42.344549952437006,-6.738520553131902,40.98659496577688,10.22125728152878,-41.498138417787196,9.199814593797331,-41.615596715594585,-10.198407862591132,40.49671753261378,-8.37481512916443,40.36042612760578,8.274840104183522,-41.21027392052142,11.167692600813934,-40.37597205248434,-8.137825463334192,41.977586807363686,-10.292627300762136
43.895872177298244,2.5154762405756244,-41.206228463516425,1.1431343151919064,-41.943261685440554,-3.3117118399175745,40.93846529938013,-1.126917659868214,40.9344849706377,3.900868567705449,-40.96869579044472,3.102294392575571,-42.37326896112101,-5.925393098682655,41.898590978144334,-2.3834803160692966,41.77361603626995,5.907781153622714,-43.601985019837876,6.015984534799371,-41.19679748543277,-6.290805800323175,40.79687182945071,-5.0849792985671485,42.78191838237359,7.60255889519079,-40.74077744413379,6.43647695171572,-41.75091876884017,-7.638276696318367,42.04728584864372,-6.698097136700658,40.70511670784527,10.325035845364404,-41.198589705201854,9.216263569098743,-41.35778875750728,-10.351819259647725,40.19842878753768,-8.406812387811486,40.06277536833565,8.237369775843383,-40.91243125724761,11.203605661585204,-40.08339913177036,-8.071484781510048,41.67771309076937,-10.283923617868407
